acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.7739130434782608,83,False,0.020062847474014985,0.02,,4.629618000006303,4.629618000006303,0.0,spambase,2,,SPINE+1NN,10,83,460,4137,0.979937152525985,222973894,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[2, 1], [1, 0]], ""betti_frozen"": [[2, 1], [1, 0]], ""betti_nerve"": [[2, 1], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 42, ""invariant_held"": true, ""n_segments"": 81, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 1148, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 318}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1119, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}",True
0.7782608695652173,83,False,0.020062847474014985,0.02,,4.629618000006303,4.629618000006303,0.0,spambase,2,,SPINE+Graph,10,83,460,4137,0.979937152525985,222973894,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[2, 1], [1, 0]], ""betti_frozen"": [[2, 1], [1, 0]], ""betti_nerve"": [[2, 1], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 42, ""invariant_held"": true, ""n_segments"": 81, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 1148, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 318}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1119, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}",True
0.8934782608695652,83,False,0.020062847474014985,0.02,,3.000073999981396,55.43308699998306,52.433013000001665,spambase,2,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,83,460,4137,0.979937152525985,222973894,False,,True
0.8347826086956521,83,False,0.020062847474014985,0.02,"{""0"": 50, ""1"": 33}",2.1590609999839216,2.1590609999839216,0.0,spambase,2,,KMeans,10,83,460,4137,0.979937152525985,222973894,False,,True
0.7956521739130434,83,False,0.020062847474014985,0.02,"{""0"": 50, ""1"": 33}",0.0008750000270083547,0.0008750000270083547,0.0,spambase,2,,Random,10,83,460,4137,0.979937152525985,222973894,False,,True
0.7543478260869565,83,False,0.020062847474014985,0.02,,1.3876720000407659,1.3876720000407659,0.0,spambase,2,,SPOT,10,83,460,4137,0.979937152525985,222973894,False,,True
0.8717391304347826,83,False,0.020062847474014985,0.02,,10.00037500000326,10.00037500000326,0.0,spambase,2,,GLVQ,10,83,460,4137,0.979937152525985,222973894,False,,True
0.7804347826086957,83,False,0.020062847474014985,0.02,,1.5156759999808855,1.5156759999808855,0.0,spambase,2,,GNG,10,83,460,4137,0.979937152525985,222973894,False,,True
0.9,207,False,0.05003625815808557,0.05,,0.0014899999951012433,0.0014899999951012433,0.0,spambase,2,,Full,10,4137,460,4137,0.0,222973894,True,,False
0.8652173913043478,207,False,0.05003625815808557,0.05,,1.8248090000124648,1.8248090000124648,0.0,spambase,2,,RSP3,10,1203,460,4137,0.7092095721537346,222973894,True,,False
0.8434782608695652,207,False,0.05003625815808557,0.05,,2.141143999993801,2.141143999993801,0.0,spambase,2,,RHC,10,441,460,4137,0.8934010152284264,222973894,True,,False
0.8478260869565217,207,False,0.05003625815808557,0.05,,6.391576000023633,6.391576000023633,0.0,spambase,2,,SPINE+1NN,10,207,460,4137,0.9499637418419145,222973894,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[2, 1], [1, 0]], ""betti_frozen"": [[2, 1], [1, 0]], ""betti_nerve"": [[2, 1], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 120, ""invariant_held"": true, ""n_segments"": 205, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 1148, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 318}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1119, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}",True
0.841304347826087,207,False,0.05003625815808557,0.05,,6.391576000023633,6.391576000023633,0.0,spambase,2,,SPINE+Graph,10,207,460,4137,0.9499637418419145,222973894,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[2, 1], [1, 0]], ""betti_frozen"": [[2, 1], [1, 0]], ""betti_nerve"": [[2, 1], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 120, ""invariant_held"": true, ""n_segments"": 205, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 1148, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 318}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1119, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}",True
0.8869565217391304,207,False,0.05003625815808557,0.05,,4.072824999981094,73.68598599999677,69.61316100001568,spambase,2,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,207,460,4137,0.9499637418419145,222973894,False,,True
0.8521739130434782,207,False,0.05003625815808557,0.05,"{""0"": 125, ""1"": 82}",3.988467999966815,3.988467999966815,0.0,spambase,2,,KMeans,10,207,460,4137,0.9499637418419145,222973894,False,,True
0.8,207,False,0.05003625815808557,0.05,"{""0"": 125, ""1"": 82}",0.001256000017747283,0.001256000017747283,0.0,spambase,2,,Random,10,207,460,4137,0.9499637418419145,222973894,False,,True
0.7869565217391304,207,False,0.05003625815808557,0.05,,1.6145310000283644,1.6145310000283644,0.0,spambase,2,,SPOT,10,207,460,4137,0.9499637418419145,222973894,False,,True
0.8543478260869565,207,False,0.05003625815808557,0.05,,21.051367000036407,21.051367000036407,0.0,spambase,2,,GLVQ,10,207,460,4137,0.9499637418419145,222973894,False,,True
0.6847826086956522,207,False,0.05003625815808557,0.05,,2.603533999994397,2.603533999994397,0.0,spambase,2,,GNG,10,207,460,4137,0.9499637418419145,222973894,False,,True
0.9,414,False,0.10007251631617115,0.1,,0.0014899999951012433,0.0014899999951012433,0.0,spambase,2,,Full,10,4137,460,4137,0.0,222973894,True,,False
0.8652173913043478,414,False,0.10007251631617115,0.1,,1.8248090000124648,1.8248090000124648,0.0,spambase,2,,RSP3,10,1203,460,4137,0.7092095721537346,222973894,True,,False
0.8434782608695652,414,False,0.10007251631617115,0.1,,2.141143999993801,2.141143999993801,0.0,spambase,2,,RHC,10,441,460,4137,0.8934010152284264,222973894,True,,False
0.8739130434782608,414,False,0.10007251631617115,0.1,,12.601812999986578,12.601812999986578,0.0,spambase,2,,SPINE+1NN,10,414,460,4137,0.8999274836838289,222973894,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[2, 1], [1, 0]], ""betti_frozen"": [[2, 1], [1, 0]], ""betti_nerve"": [[2, 1], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 322, ""invariant_held"": true, ""n_segments"": 412, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 1148, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 318}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1119, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}",True
0.8739130434782608,414,False,0.10007251631617115,0.1,,12.601812999986578,12.601812999986578,0.0,spambase,2,,SPINE+Graph,10,414,460,4137,0.8999274836838289,222973894,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[2, 1], [1, 0]], ""betti_frozen"": [[2, 1], [1, 0]], ""betti_nerve"": [[2, 1], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 322, ""invariant_held"": true, ""n_segments"": 412, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 1148, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 318}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1119, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}",True
0.8913043478260869,414,False,0.10007251631617115,0.1,,5.857703000016045,104.7080610000412,98.85035800002515,spambase,2,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,414,460,4137,0.8999274836838289,222973894,False,,True
0.8673913043478261,414,False,0.10007251631617115,0.1,"{""0"": 251, ""1"": 163}",7.804403999994975,7.804403999994975,0.0,spambase,2,,KMeans,10,414,460,4137,0.8999274836838289,222973894,False,,True
0.7956521739130434,414,False,0.10007251631617115,0.1,"{""0"": 251, ""1"": 163}",0.0014439999940805137,0.0014439999940805137,0.0,spambase,2,,Random,10,414,460,4137,0.8999274836838289,222973894,False,,True
0.8021739130434783,414,False,0.10007251631617115,0.1,,1.6237449999898672,1.6237449999898672,0.0,spambase,2,,SPOT,10,414,460,4137,0.8999274836838289,222973894,False,,True
0.8739130434782608,414,False,0.10007251631617115,0.1,,39.27011899999343,39.27011899999343,0.0,spambase,2,,GLVQ,10,414,460,4137,0.8999274836838289,222973894,False,,True
0.6369565217391304,414,False,0.10007251631617115,0.1,,4.960764000017662,4.960764000017662,0.0,spambase,2,,GNG,10,414,460,4137,0.8999274836838289,222973894,False,,True
0.9,1034,False,0.24993956973652406,0.25,,0.0014899999951012433,0.0014899999951012433,0.0,spambase,2,,Full,10,4137,460,4137,0.0,222973894,True,,False
0.8652173913043478,1034,False,0.24993956973652406,0.25,,1.8248090000124648,1.8248090000124648,0.0,spambase,2,,RSP3,10,1203,460,4137,0.7092095721537346,222973894,True,,False
0.8434782608695652,1034,False,0.24993956973652406,0.25,,2.141143999993801,2.141143999993801,0.0,spambase,2,,RHC,10,441,460,4137,0.8934010152284264,222973894,True,,False
0.8869565217391304,1034,False,0.24993956973652406,0.25,,60.381571000034455,60.381571000034455,0.0,spambase,2,,SPINE+1NN,10,1034,460,4137,0.7500604302634759,222973894,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[2, 1], [1, 0]], ""betti_frozen"": [[2, 1], [1, 0]], ""betti_nerve"": [[2, 1], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1043, ""invariant_held"": true, ""n_segments"": 1032, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 1148, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 318}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1119, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}",True
0.9043478260869565,1034,False,0.24993956973652406,0.25,,60.381571000034455,60.381571000034455,0.0,spambase,2,,SPINE+Graph,10,1034,460,4137,0.7500604302634759,222973894,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[2, 1], [1, 0]], ""betti_frozen"": [[2, 1], [1, 0]], ""betti_nerve"": [[2, 1], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1043, ""invariant_held"": true, ""n_segments"": 1032, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 1148, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 318}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1119, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}",True
0.9043478260869565,1034,False,0.24993956973652406,0.25,,13.774588000029325,242.08914500003448,228.31455700000515,spambase,2,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,1034,460,4137,0.7500604302634759,222973894,False,,True
0.8760869565217392,1034,False,0.24993956973652406,0.25,"{""0"": 626, ""1"": 408}",13.427366000018083,13.427366000018083,0.0,spambase,2,,KMeans,10,1034,460,4137,0.7500604302634759,222973894,False,,True
0.8326086956521739,1034,False,0.24993956973652406,0.25,"{""0"": 626, ""1"": 408}",0.002160999982152134,0.002160999982152134,0.0,spambase,2,,Random,10,1034,460,4137,0.7500604302634759,222973894,False,,True
0.8543478260869565,1034,False,0.24993956973652406,0.25,,1.6826170000131242,1.6826170000131242,0.0,spambase,2,,SPOT,10,1034,460,4137,0.7500604302634759,222973894,False,,True
0.8760869565217392,1034,False,0.24993956973652406,0.25,,94.2409869999974,94.2409869999974,0.0,spambase,2,,GLVQ,10,1034,460,4137,0.7500604302634759,222973894,False,,True
0.5369565217391304,1034,False,0.24993956973652406,0.25,,19.423027999990154,19.423027999990154,0.0,spambase,2,,GNG,10,1034,460,4137,0.7500604302634759,222973894,False,,True
0.9130434782608695,21,False,0.005076142131979695,0.005,,0.001361000002361834,0.001361000002361834,0.0,spambase,3,,Full,10,4137,460,4137,0.0,223973897,False,,False
0.8739130434782608,21,False,0.005076142131979695,0.005,,2.1279820000054315,2.1279820000054315,0.0,spambase,3,,RSP3,10,1143,460,4137,0.7237128353879623,223973897,False,,False
0.8717391304347826,21,False,0.005076142131979695,0.005,,2.352137000008952,2.352137000008952,0.0,spambase,3,,RHC,10,458,460,4137,0.8892917573120619,223973897,False,,False
0.6695652173913044,21,False,0.005076142131979695,0.005,,3.9674050000030547,3.9674050000030547,0.0,spambase,3,,SPINE+1NN,10,21,460,4137,0.9949238578680203,223973897,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[3, 1], [2, 0]], ""betti_frozen"": [[3, 1], [2, 0]], ""betti_nerve"": [[3, 1], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 3, ""invariant_held"": true, ""n_segments"": 17, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 9, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 1363, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 1, ""n"": 336}, {""k"": 3, ""n"": 335}, {""k"": 2, ""n"": 338}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 1, ""n"": 303}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1029, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 4, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}",True
0.6608695652173913,21,False,0.005076142131979695,0.005,,3.9674050000030547,3.9674050000030547,0.0,spambase,3,,SPINE+Graph,10,21,460,4137,0.9949238578680203,223973897,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[3, 1], [2, 0]], ""betti_frozen"": [[3, 1], [2, 0]], ""betti_nerve"": [[3, 1], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 3, ""invariant_held"": true, ""n_segments"": 17, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 9, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 1363, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 1, ""n"": 336}, {""k"": 3, ""n"": 335}, {""k"": 2, ""n"": 338}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 1, ""n"": 303}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1029, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 4, ""beta1_frozen"": 1, ""beta1_nerve"": 1}}",True
