acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.8872458410351202,1216,False,0.25005140859551717,0.25,,75.25455700000748,75.25455700000748,0.0,phoneme,2,,GNG,10,1216,541,4863,0.7499485914044828,930794674,False,,True
0.9279112754158965,24,False,0.004935225169648365,0.005,,3.200001083314419e-05,3.200001083314419e-05,0.0,phoneme,3,,Full,10,4863,541,4863,0.0,931794677,False,,False
0.9038817005545287,24,False,0.004935225169648365,0.005,,0.344065999990562,0.344065999990562,0.0,phoneme,3,,RSP3,10,1439,541,4863,0.7040921242031668,931794677,False,,False
0.88909426987061,24,False,0.004935225169648365,0.005,,3.253354999993462,3.253354999993462,0.0,phoneme,3,,RHC,10,926,541,4863,0.8095825622044006,931794677,False,,False
0.7264325323475046,24,False,0.004935225169648365,0.005,,4.160006999998586,4.160006999998586,0.0,phoneme,3,,SPINE+1NN,10,24,541,4863,0.9950647748303516,931794677,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 7, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 3], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 7, ""invariant_held"": true, ""n_segments"": 18, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 13, ""n_intervals"": 8, ""n_vertices"": 11, ""noise_reassigned"": 318, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 1, ""n"": 724}, {""k"": 2, ""n"": 710}, {""k"": 1, ""n"": 360}, {""k"": 1, ""n"": 398}, {""k"": 1, ""n"": 441}, {""k"": 3, ""n"": 353}, {""k"": 1, ""n"": 93}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 210, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 3}}",True
0.7301293900184843,24,False,0.004935225169648365,0.005,,4.160006999998586,4.160006999998586,0.0,phoneme,3,,SPINE+Graph,10,24,541,4863,0.9950647748303516,931794677,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 7, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 3], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 7, ""invariant_held"": true, ""n_segments"": 18, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 13, ""n_intervals"": 8, ""n_vertices"": 11, ""noise_reassigned"": 318, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 1, ""n"": 724}, {""k"": 2, ""n"": 710}, {""k"": 1, ""n"": 360}, {""k"": 1, ""n"": 398}, {""k"": 1, ""n"": 441}, {""k"": 3, ""n"": 353}, {""k"": 1, ""n"": 93}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 210, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 3}}",True
0.8133086876155268,24,False,0.004935225169648365,0.005,,0.8329690000100527,14.069501999998465,13.236532999988412,phoneme,3,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,24,541,4863,0.9950647748303516,931794677,False,,True
0.7652495378927912,24,False,0.004935225169648365,0.005,"{""0"": 17, ""1"": 7}",0.7511320000048727,0.7511320000048727,0.0,phoneme,3,,KMeans,10,24,541,4863,0.9950647748303516,931794677,False,,True
0.711645101663586,24,False,0.004935225169648365,0.005,"{""0"": 17, ""1"": 7}",0.0008279999892693013,0.0008279999892693013,0.0,phoneme,3,,Random,10,24,541,4863,0.9950647748303516,931794677,False,,True
0.7430683918669131,24,False,0.004935225169648365,0.005,,1.4994489999953657,1.4994489999953657,0.0,phoneme,3,,SPOT,10,24,541,4863,0.9950647748303516,931794677,False,,True
0.7800369685767098,24,False,0.004935225169648365,0.005,,4.111143999994965,4.111143999994965,0.0,phoneme,3,,GLVQ,10,24,541,4863,0.9950647748303516,931794677,False,,True
0.7615526802218114,24,False,0.004935225169648365,0.005,,0.11185699998168275,0.11185699998168275,0.0,phoneme,3,,GNG,10,24,541,4863,0.9950647748303516,931794677,False,,True
0.9279112754158965,49,False,0.010076084721365413,0.01,,3.200001083314419e-05,3.200001083314419e-05,0.0,phoneme,3,,Full,10,4863,541,4863,0.0,931794677,True,,False
0.9038817005545287,49,False,0.010076084721365413,0.01,,0.344065999990562,0.344065999990562,0.0,phoneme,3,,RSP3,10,1439,541,4863,0.7040921242031668,931794677,True,,False
0.88909426987061,49,False,0.010076084721365413,0.01,,3.253354999993462,3.253354999993462,0.0,phoneme,3,,RHC,10,926,541,4863,0.8095825622044006,931794677,True,,False
0.7467652495378928,49,False,0.010076084721365413,0.01,,3.129111999995075,3.129111999995075,0.0,phoneme,3,,SPINE+1NN,10,49,541,4863,0.9899239152786345,931794677,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 7, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 3], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 24, ""invariant_held"": true, ""n_segments"": 43, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 13, ""n_intervals"": 8, ""n_vertices"": 11, ""noise_reassigned"": 318, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 1, ""n"": 724}, {""k"": 2, ""n"": 710}, {""k"": 1, ""n"": 360}, {""k"": 1, ""n"": 398}, {""k"": 1, ""n"": 441}, {""k"": 3, ""n"": 353}, {""k"": 1, ""n"": 93}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 210, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 3}}",True
0.7486136783733827,49,False,0.010076084721365413,0.01,,3.129111999995075,3.129111999995075,0.0,phoneme,3,,SPINE+Graph,10,49,541,4863,0.9899239152786345,931794677,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 7, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 3], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 24, ""invariant_held"": true, ""n_segments"": 43, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 13, ""n_intervals"": 8, ""n_vertices"": 11, ""noise_reassigned"": 318, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 1, ""n"": 724}, {""k"": 2, ""n"": 710}, {""k"": 1, ""n"": 360}, {""k"": 1, ""n"": 398}, {""k"": 1, ""n"": 441}, {""k"": 3, ""n"": 353}, {""k"": 1, ""n"": 93}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 210, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 3}}",True
0.8484288354898336,49,False,0.010076084721365413,0.01,,0.9299339999852236,15.649685999989742,14.719752000004519,phoneme,3,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,49,541,4863,0.9899239152786345,931794677,False,,True
0.8040665434380776,49,False,0.010076084721365413,0.01,"{""0"": 35, ""1"": 14}",1.0093549999874085,1.0093549999874085,0.0,phoneme,3,,KMeans,10,49,541,4863,0.9899239152786345,931794677,False,,True
0.7282809611829945,49,False,0.010076084721365413,0.01,"{""0"": 35, ""1"": 14}",0.000846999988425523,0.000846999988425523,0.0,phoneme,3,,Random,10,49,541,4863,0.9899239152786345,931794677,False,,True
0.7412199630314233,49,False,0.010076084721365413,0.01,,1.2928390000015497,1.2928390000015497,0.0,phoneme,3,,SPOT,10,49,541,4863,0.9899239152786345,931794677,False,,True
0.7781885397412199,49,False,0.010076084721365413,0.01,,6.6027390000235755,6.6027390000235755,0.0,phoneme,3,,GLVQ,10,49,541,4863,0.9899239152786345,931794677,False,,True
0.789279112754159,49,False,0.010076084721365413,0.01,,0.2800730000017211,0.2800730000017211,0.0,phoneme,3,,GNG,10,49,541,4863,0.9899239152786345,931794677,False,,True
0.9279112754158965,97,False,0.019946535060662143,0.02,,3.200001083314419e-05,3.200001083314419e-05,0.0,phoneme,3,,Full,10,4863,541,4863,0.0,931794677,True,,False
0.9038817005545287,97,False,0.019946535060662143,0.02,,0.344065999990562,0.344065999990562,0.0,phoneme,3,,RSP3,10,1439,541,4863,0.7040921242031668,931794677,True,,False
0.88909426987061,97,False,0.019946535060662143,0.02,,3.253354999993462,3.253354999993462,0.0,phoneme,3,,RHC,10,926,541,4863,0.8095825622044006,931794677,True,,False
0.7818853974121996,97,False,0.019946535060662143,0.02,,3.4099930000083987,3.4099930000083987,0.0,phoneme,3,,SPINE+1NN,10,97,541,4863,0.9800534649393379,931794677,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 7, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 3], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 52, ""invariant_held"": true, ""n_segments"": 91, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 13, ""n_intervals"": 8, ""n_vertices"": 11, ""noise_reassigned"": 318, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 1, ""n"": 724}, {""k"": 2, ""n"": 710}, {""k"": 1, ""n"": 360}, {""k"": 1, ""n"": 398}, {""k"": 1, ""n"": 441}, {""k"": 3, ""n"": 353}, {""k"": 1, ""n"": 93}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 210, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 3}}",True
0.7874306839186691,97,False,0.019946535060662143,0.02,,3.4099930000083987,3.4099930000083987,0.0,phoneme,3,,SPINE+Graph,10,97,541,4863,0.9800534649393379,931794677,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 7, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 3], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 52, ""invariant_held"": true, ""n_segments"": 91, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 13, ""n_intervals"": 8, ""n_vertices"": 11, ""noise_reassigned"": 318, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 1, ""n"": 724}, {""k"": 2, ""n"": 710}, {""k"": 1, ""n"": 360}, {""k"": 1, ""n"": 398}, {""k"": 1, ""n"": 441}, {""k"": 3, ""n"": 353}, {""k"": 1, ""n"": 93}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 210, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 3}}",True
0.8354898336414048,97,False,0.019946535060662143,0.02,,1.2349140000005718,19.411992000008468,18.177078000007896,phoneme,3,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,97,541,4863,0.9800534649393379,931794677,False,,True
0.8151571164510166,97,False,0.019946535060662143,0.02,"{""0"": 69, ""1"": 28}",1.4733780000242405,1.4733780000242405,0.0,phoneme,3,,KMeans,10,97,541,4863,0.9800534649393379,931794677,False,,True
0.7338262476894639,97,False,0.019946535060662143,0.02,"{""0"": 69, ""1"": 28}",0.000918999983696267,0.000918999983696267,0.0,phoneme,3,,Random,10,97,541,4863,0.9800534649393379,931794677,False,,True
0.7652495378927912,97,False,0.019946535060662143,0.02,,1.5782680000120308,1.5782680000120308,0.0,phoneme,3,,SPOT,10,97,541,4863,0.9800534649393379,931794677,False,,True
0.7763401109057301,97,False,0.019946535060662143,0.02,,11.369011000002502,11.369011000002502,0.0,phoneme,3,,GLVQ,10,97,541,4863,0.9800534649393379,931794677,False,,True
0.7966728280961183,97,False,0.019946535060662143,0.02,,0.7981440000003204,0.7981440000003204,0.0,phoneme,3,,GNG,10,97,541,4863,0.9800534649393379,931794677,False,,True
0.9279112754158965,243,False,0.0499691548426897,0.05,,3.200001083314419e-05,3.200001083314419e-05,0.0,phoneme,3,,Full,10,4863,541,4863,0.0,931794677,True,,False
0.9038817005545287,243,False,0.0499691548426897,0.05,,0.344065999990562,0.344065999990562,0.0,phoneme,3,,RSP3,10,1439,541,4863,0.7040921242031668,931794677,True,,False
0.88909426987061,243,False,0.0499691548426897,0.05,,3.253354999993462,3.253354999993462,0.0,phoneme,3,,RHC,10,926,541,4863,0.8095825622044006,931794677,True,,False
0.8151571164510166,243,False,0.0499691548426897,0.05,,5.533424000022933,5.533424000022933,0.0,phoneme,3,,SPINE+1NN,10,243,541,4863,0.9500308451573103,931794677,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 7, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 3], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 138, ""invariant_held"": true, ""n_segments"": 237, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 13, ""n_intervals"": 8, ""n_vertices"": 11, ""noise_reassigned"": 318, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 1, ""n"": 724}, {""k"": 2, ""n"": 710}, {""k"": 1, ""n"": 360}, {""k"": 1, ""n"": 398}, {""k"": 1, ""n"": 441}, {""k"": 3, ""n"": 353}, {""k"": 1, ""n"": 93}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 210, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 3}}",True
