acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.3888888888888889,3,True,0.01875,0.01,,0.20091399998636916,3.648287999967579,3.4473739999812096,wine,8,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,3,18,160,0.98125,348399871,True,,True
1.0,3,True,0.01875,0.01,"{""0"": 1, ""1"": 1, ""2"": 1}",0.035604999982751906,0.035604999982751906,0.0,wine,8,,KMeans,10,3,18,160,0.98125,348399871,True,,True
0.9444444444444444,3,True,0.01875,0.01,"{""0"": 1, ""1"": 1, ""2"": 1}",0.0004599999519996345,0.0004599999519996345,0.0,wine,8,,Random,10,3,18,160,0.98125,348399871,True,,True
0.8888888888888888,3,True,0.01875,0.01,,0.00664500001585111,0.00664500001585111,0.0,wine,8,,SPOT,10,3,18,160,0.98125,348399871,True,,True
1.0,3,True,0.01875,0.01,,0.44499399996129796,0.44499399996129796,0.0,wine,8,,GLVQ,10,3,18,160,0.98125,348399871,True,,True
1.0,3,True,0.01875,0.01,,0.0005760000203736126,0.0005760000203736126,0.0,wine,8,,GNG,10,3,18,160,0.98125,348399871,True,,True
0.8333333333333334,3,False,0.01875,0.02,,4.999979864805937e-06,4.999979864805937e-06,0.0,wine,8,,Full,10,160,18,160,0.0,348399871,True,,False
0.8333333333333334,3,False,0.01875,0.02,,0.0011819999781437218,0.0011819999781437218,0.0,wine,8,,RSP3,10,29,18,160,0.81875,348399871,True,,False
0.8888888888888888,3,False,0.01875,0.02,,0.010776000039186329,0.010776000039186329,0.0,wine,8,,RHC,10,6,18,160,0.9625,348399871,True,,False
0.9444444444444444,3,False,0.01875,0.02,,0.36592599999858066,0.36592599999858066,0.0,wine,8,,SPINE+1NN,10,3,18,160,0.98125,348399871,True,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9444444444444444,3,False,0.01875,0.02,,0.36592599999858066,0.36592599999858066,0.0,wine,8,,SPINE+Graph,10,3,18,160,0.98125,348399871,True,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.3888888888888889,3,False,0.01875,0.02,,0.20091399998636916,3.648287999967579,3.4473739999812096,wine,8,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,3,18,160,0.98125,348399871,True,,True
1.0,3,False,0.01875,0.02,"{""0"": 1, ""1"": 1, ""2"": 1}",0.035604999982751906,0.035604999982751906,0.0,wine,8,,KMeans,10,3,18,160,0.98125,348399871,True,,True
0.9444444444444444,3,False,0.01875,0.02,"{""0"": 1, ""1"": 1, ""2"": 1}",0.0004599999519996345,0.0004599999519996345,0.0,wine,8,,Random,10,3,18,160,0.98125,348399871,True,,True
0.8888888888888888,3,False,0.01875,0.02,,0.00664500001585111,0.00664500001585111,0.0,wine,8,,SPOT,10,3,18,160,0.98125,348399871,True,,True
1.0,3,False,0.01875,0.02,,0.44499399996129796,0.44499399996129796,0.0,wine,8,,GLVQ,10,3,18,160,0.98125,348399871,True,,True
1.0,3,False,0.01875,0.02,,0.0005760000203736126,0.0005760000203736126,0.0,wine,8,,GNG,10,3,18,160,0.98125,348399871,True,,True
0.8333333333333334,8,False,0.05,0.05,,4.999979864805937e-06,4.999979864805937e-06,0.0,wine,8,,Full,10,160,18,160,0.0,348399871,True,,False
0.8333333333333334,8,False,0.05,0.05,,0.0011819999781437218,0.0011819999781437218,0.0,wine,8,,RSP3,10,29,18,160,0.81875,348399871,True,,False
0.8888888888888888,8,False,0.05,0.05,,0.010776000039186329,0.010776000039186329,0.0,wine,8,,RHC,10,6,18,160,0.9625,348399871,True,,False
0.9444444444444444,8,False,0.05,0.05,,0.3534840000211261,0.3534840000211261,0.0,wine,8,,SPINE+1NN,10,8,18,160,0.95,348399871,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 6, ""invariant_held"": true, ""n_segments"": 5, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9444444444444444,8,False,0.05,0.05,,0.3534840000211261,0.3534840000211261,0.0,wine,8,,SPINE+Graph,10,8,18,160,0.95,348399871,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 6, ""invariant_held"": true, ""n_segments"": 5, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8888888888888888,8,False,0.05,0.05,,0.02957299997797236,1.3969100000103936,1.3673370000324212,wine,8,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,8,18,160,0.95,348399871,False,,True
0.8888888888888888,8,False,0.05,0.05,"{""0"": 3, ""1"": 3, ""2"": 2}",0.0559099999954924,0.0559099999954924,0.0,wine,8,,KMeans,10,8,18,160,0.95,348399871,False,,True
0.7222222222222222,8,False,0.05,0.05,"{""0"": 3, ""1"": 3, ""2"": 2}",0.00047199998516589403,0.00047199998516589403,0.0,wine,8,,Random,10,8,18,160,0.95,348399871,False,,True
0.8333333333333334,8,False,0.05,0.05,,0.019446999998763204,0.019446999998763204,0.0,wine,8,,SPOT,10,8,18,160,0.95,348399871,False,,True
1.0,8,False,0.05,0.05,,0.660226000007242,0.660226000007242,0.0,wine,8,,GLVQ,10,8,18,160,0.95,348399871,False,,True
0.8333333333333334,8,False,0.05,0.05,,0.06714399997144938,0.06714399997144938,0.0,wine,8,,GNG,10,8,18,160,0.95,348399871,False,,True
0.8333333333333334,16,False,0.1,0.1,,4.999979864805937e-06,4.999979864805937e-06,0.0,wine,8,,Full,10,160,18,160,0.0,348399871,True,,False
0.8333333333333334,16,False,0.1,0.1,,0.0011819999781437218,0.0011819999781437218,0.0,wine,8,,RSP3,10,29,18,160,0.81875,348399871,True,,False
0.8888888888888888,16,False,0.1,0.1,,0.010776000039186329,0.010776000039186329,0.0,wine,8,,RHC,10,6,18,160,0.9625,348399871,True,,False
0.8333333333333334,16,False,0.1,0.1,,0.6128909999970347,0.6128909999970347,0.0,wine,8,,SPINE+1NN,10,16,18,160,0.9,348399871,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 15, ""invariant_held"": true, ""n_segments"": 13, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8333333333333334,16,False,0.1,0.1,,0.6128909999970347,0.6128909999970347,0.0,wine,8,,SPINE+Graph,10,16,18,160,0.9,348399871,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 15, ""invariant_held"": true, ""n_segments"": 13, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7222222222222222,16,False,0.1,0.1,,0.02759899996453896,0.6100669999723323,0.5824680000077933,wine,8,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,16,18,160,0.9,348399871,False,,True
0.8333333333333334,16,False,0.1,0.1,"{""0"": 5, ""1"": 7, ""2"": 4}",0.06746200000634417,0.06746200000634417,0.0,wine,8,,KMeans,10,16,18,160,0.9,348399871,False,,True
0.8888888888888888,16,False,0.1,0.1,"{""0"": 5, ""1"": 7, ""2"": 4}",0.00047400000039488077,0.00047400000039488077,0.0,wine,8,,Random,10,16,18,160,0.9,348399871,False,,True
0.8333333333333334,16,False,0.1,0.1,,0.029658999992534518,0.029658999992534518,0.0,wine,8,,SPOT,10,16,18,160,0.9,348399871,False,,True
1.0,16,False,0.1,0.1,,0.8703109999769367,0.8703109999769367,0.0,wine,8,,GLVQ,10,16,18,160,0.9,348399871,False,,True
0.8888888888888888,16,False,0.1,0.1,,0.3101230000029318,0.3101230000029318,0.0,wine,8,,GNG,10,16,18,160,0.9,348399871,False,,True
0.8333333333333334,40,False,0.25,0.25,,4.999979864805937e-06,4.999979864805937e-06,0.0,wine,8,,Full,10,160,18,160,0.0,348399871,True,,False
0.8333333333333334,40,False,0.25,0.25,,0.0011819999781437218,0.0011819999781437218,0.0,wine,8,,RSP3,10,29,18,160,0.81875,348399871,True,,False
0.8888888888888888,40,False,0.25,0.25,,0.010776000039186329,0.010776000039186329,0.0,wine,8,,RHC,10,6,18,160,0.9625,348399871,True,,False
0.9444444444444444,40,False,0.25,0.25,,0.3425050000078045,0.3425050000078045,0.0,wine,8,,SPINE+1NN,10,40,18,160,0.75,348399871,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 44, ""invariant_held"": true, ""n_segments"": 37, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8888888888888888,40,False,0.25,0.25,,0.3425050000078045,0.3425050000078045,0.0,wine,8,,SPINE+Graph,10,40,18,160,0.75,348399871,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 44, ""invariant_held"": true, ""n_segments"": 37, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8333333333333334,40,False,0.25,0.25,,0.029986999987158924,0.5251549999811687,0.49516799999400973,wine,8,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,40,18,160,0.75,348399871,False,,True
0.8333333333333334,40,False,0.25,0.25,"{""0"": 13, ""1"": 16, ""2"": 11}",0.14517900004284456,0.14517900004284456,0.0,wine,8,,KMeans,10,40,18,160,0.75,348399871,False,,True
0.8888888888888888,40,False,0.25,0.25,"{""0"": 13, ""1"": 16, ""2"": 11}",0.0004970000009052455,0.0004970000009052455,0.0,wine,8,,Random,10,40,18,160,0.75,348399871,False,,True
0.7777777777777778,40,False,0.25,0.25,,0.04421600000932813,0.04421600000932813,0.0,wine,8,,SPOT,10,40,18,160,0.75,348399871,False,,True
1.0,40,False,0.25,0.25,,1.483016999962274,1.483016999962274,0.0,wine,8,,GLVQ,10,40,18,160,0.75,348399871,False,,True
0.7777777777777778,40,False,0.25,0.25,,0.15515599999343976,0.15515599999343976,0.0,wine,8,,GNG,10,40,18,160,0.75,348399871,False,,True
0.9444444444444444,3,False,0.01875,0.005,,5.00003807246685e-06,5.00003807246685e-06,0.0,wine,9,,Full,10,160,18,160,0.0,349399874,False,,False
0.8888888888888888,3,False,0.01875,0.005,,0.002392000053077936,0.002392000053077936,0.0,wine,9,,RSP3,10,48,18,160,0.7,349399874,False,,False
0.9444444444444444,3,False,0.01875,0.005,,0.017963999998755753,0.017963999998755753,0.0,wine,9,,RHC,10,7,18,160,0.95625,349399874,False,,False
1.0,3,True,0.01875,0.005,,0.3637130000279285,0.3637130000279285,0.0,wine,9,,SPINE+1NN,10,3,18,160,0.98125,349399874,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 2, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
