acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.8959459459459459,33,False,0.004954954954954955,0.005,,2.4679979999782518,45.4916240000166,43.02362600003835,ring,5,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,33,740,6660,0.9950450450450451,2027712045,False,,True
0.8351351351351352,33,False,0.004954954954954955,0.005,"{""0"": 16, ""1"": 17}",2.36712599999737,2.36712599999737,0.0,ring,5,,KMeans,10,33,740,6660,0.9950450450450451,2027712045,False,,True
0.5851351351351352,33,False,0.004954954954954955,0.005,"{""0"": 16, ""1"": 17}",0.0011940000113099813,0.0011940000113099813,0.0,ring,5,,Random,10,33,740,6660,0.9950450450450451,2027712045,False,,True
0.5297297297297298,33,False,0.004954954954954955,0.005,,1.5186010000179522,1.5186010000179522,0.0,ring,5,,SPOT,10,33,740,6660,0.9950450450450451,2027712045,False,,True
0.654054054054054,33,False,0.004954954954954955,0.005,,7.834055999992415,7.834055999992415,0.0,ring,5,,GLVQ,10,33,740,6660,0.9950450450450451,2027712045,False,,True
0.8189189189189189,33,False,0.004954954954954955,0.005,,1.3354070000350475,1.3354070000350475,0.0,ring,5,,GNG,10,33,740,6660,0.9950450450450451,2027712045,False,,True
0.7486486486486487,67,False,0.01006006006006006,0.01,,0.0013170000165700912,0.0013170000165700912,0.0,ring,5,,Full,10,6660,740,6660,0.0,2027712045,True,,False
0.8175675675675675,67,False,0.01006006006006006,0.01,,1.7319129999959841,1.7319129999959841,0.0,ring,5,,RSP3,10,2906,740,6660,0.5636636636636636,2027712045,True,,False
0.827027027027027,67,False,0.01006006006006006,0.01,,2.893504000036046,2.893504000036046,0.0,ring,5,,RHC,10,600,740,6660,0.9099099099099099,2027712045,True,,False
0.6756756756756757,67,False,0.01006006006006006,0.01,,5.043161000008695,5.043161000008695,0.0,ring,5,,SPINE+1NN,10,67,740,6660,0.9899399399399399,2027712045,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[6, 0], [1, 0]], ""betti_frozen"": [[6, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 17, ""invariant_held"": true, ""n_segments"": 60, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2819, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2880, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7216216216216216,67,False,0.01006006006006006,0.01,,5.043161000008695,5.043161000008695,0.0,ring,5,,SPINE+Graph,10,67,740,6660,0.9899399399399399,2027712045,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[6, 0], [1, 0]], ""betti_frozen"": [[6, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 17, ""invariant_held"": true, ""n_segments"": 60, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2819, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2880, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9067567567567567,67,False,0.01006006006006006,0.01,,2.6691910000517964,48.35130400006892,45.682113000017125,ring,5,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,67,740,6660,0.9899399399399399,2027712045,False,,True
0.8378378378378378,67,False,0.01006006006006006,0.01,"{""0"": 33, ""1"": 34}",3.0422460000263527,3.0422460000263527,0.0,ring,5,,KMeans,10,67,740,6660,0.9899399399399399,2027712045,False,,True
0.6054054054054054,67,False,0.01006006006006006,0.01,"{""0"": 33, ""1"": 34}",0.0010299999848939478,0.0010299999848939478,0.0,ring,5,,Random,10,67,740,6660,0.9899399399399399,2027712045,False,,True
0.5743243243243243,67,False,0.01006006006006006,0.01,,1.7241449999855831,1.7241449999855831,0.0,ring,5,,SPOT,10,67,740,6660,0.9899399399399399,2027712045,False,,True
0.7040540540540541,67,False,0.01006006006006006,0.01,,12.659000000043306,12.659000000043306,0.0,ring,5,,GLVQ,10,67,740,6660,0.9899399399399399,2027712045,False,,True
0.8256756756756757,67,False,0.01006006006006006,0.01,,1.7194699999527074,1.7194699999527074,0.0,ring,5,,GNG,10,67,740,6660,0.9899399399399399,2027712045,False,,True
0.7486486486486487,133,False,0.01996996996996997,0.02,,0.0013170000165700912,0.0013170000165700912,0.0,ring,5,,Full,10,6660,740,6660,0.0,2027712045,True,,False
0.8175675675675675,133,False,0.01996996996996997,0.02,,1.7319129999959841,1.7319129999959841,0.0,ring,5,,RSP3,10,2906,740,6660,0.5636636636636636,2027712045,True,,False
0.827027027027027,133,False,0.01996996996996997,0.02,,2.893504000036046,2.893504000036046,0.0,ring,5,,RHC,10,600,740,6660,0.9099099099099099,2027712045,True,,False
0.7216216216216216,133,False,0.01996996996996997,0.02,,5.6892489999881946,5.6892489999881946,0.0,ring,5,,SPINE+1NN,10,133,740,6660,0.98003003003003,2027712045,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[6, 0], [1, 0]], ""betti_frozen"": [[6, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 50, ""invariant_held"": true, ""n_segments"": 126, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2819, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2880, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7635135135135135,133,False,0.01996996996996997,0.02,,5.6892489999881946,5.6892489999881946,0.0,ring,5,,SPINE+Graph,10,133,740,6660,0.98003003003003,2027712045,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[6, 0], [1, 0]], ""betti_frozen"": [[6, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 50, ""invariant_held"": true, ""n_segments"": 126, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2819, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2880, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9256756756756757,133,False,0.01996996996996997,0.02,,3.3150609999429435,60.38299299997743,57.06793200003449,ring,5,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,133,740,6660,0.98003003003003,2027712045,False,,True
0.8391891891891892,133,False,0.01996996996996997,0.02,"{""0"": 66, ""1"": 67}",3.7815479999990202,3.7815479999990202,0.0,ring,5,,KMeans,10,133,740,6660,0.98003003003003,2027712045,False,,True
0.6013513513513513,133,False,0.01996996996996997,0.02,"{""0"": 66, ""1"": 67}",0.0015020000282675028,0.0015020000282675028,0.0,ring,5,,Random,10,133,740,6660,0.98003003003003,2027712045,False,,True
0.6013513513513513,133,False,0.01996996996996997,0.02,,1.799174000043422,1.799174000043422,0.0,ring,5,,SPOT,10,133,740,6660,0.98003003003003,2027712045,False,,True
0.7594594594594595,133,False,0.01996996996996997,0.02,,22.01749200001359,22.01749200001359,0.0,ring,5,,GLVQ,10,133,740,6660,0.98003003003003,2027712045,False,,True
0.85,133,False,0.01996996996996997,0.02,,2.893508000008296,2.893508000008296,0.0,ring,5,,GNG,10,133,740,6660,0.98003003003003,2027712045,False,,True
0.7486486486486487,333,False,0.05,0.05,,0.0013170000165700912,0.0013170000165700912,0.0,ring,5,,Full,10,6660,740,6660,0.0,2027712045,True,,False
0.8175675675675675,333,False,0.05,0.05,,1.7319129999959841,1.7319129999959841,0.0,ring,5,,RSP3,10,2906,740,6660,0.5636636636636636,2027712045,True,,False
0.827027027027027,333,False,0.05,0.05,,2.893504000036046,2.893504000036046,0.0,ring,5,,RHC,10,600,740,6660,0.9099099099099099,2027712045,True,,False
0.7702702702702703,333,False,0.05,0.05,,9.733965999970678,9.733965999970678,0.0,ring,5,,SPINE+1NN,10,333,740,6660,0.95,2027712045,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[6, 0], [1, 0]], ""betti_frozen"": [[6, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 77, ""invariant_held"": true, ""n_segments"": 326, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2819, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2880, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8121621621621622,333,False,0.05,0.05,,9.733965999970678,9.733965999970678,0.0,ring,5,,SPINE+Graph,10,333,740,6660,0.95,2027712045,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[6, 0], [1, 0]], ""betti_frozen"": [[6, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 77, ""invariant_held"": true, ""n_segments"": 326, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2819, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2880, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9121621621621622,333,False,0.05,0.05,,5.278301000013016,86.47387300000992,81.1955719999969,ring,5,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,333,740,6660,0.95,2027712045,False,,True
0.8594594594594595,333,False,0.05,0.05,"{""0"": 165, ""1"": 168}",5.765352000016719,5.765352000016719,0.0,ring,5,,KMeans,10,333,740,6660,0.95,2027712045,False,,True
0.6162162162162163,333,False,0.05,0.05,"{""0"": 165, ""1"": 168}",0.0014250000240281224,0.0014250000240281224,0.0,ring,5,,Random,10,333,740,6660,0.95,2027712045,False,,True
0.6675675675675675,333,False,0.05,0.05,,2.162765000015497,2.162765000015497,0.0,ring,5,,SPOT,10,333,740,6660,0.95,2027712045,False,,True
0.7662162162162162,333,False,0.05,0.05,,49.931117000000086,49.931117000000086,0.0,ring,5,,GLVQ,10,333,740,6660,0.95,2027712045,False,,True
0.8837837837837837,333,False,0.05,0.05,,9.353992000047583,9.353992000047583,0.0,ring,5,,GNG,10,333,740,6660,0.95,2027712045,False,,True
0.7486486486486487,666,False,0.1,0.1,,0.0013170000165700912,0.0013170000165700912,0.0,ring,5,,Full,10,6660,740,6660,0.0,2027712045,True,,False
0.8175675675675675,666,False,0.1,0.1,,1.7319129999959841,1.7319129999959841,0.0,ring,5,,RSP3,10,2906,740,6660,0.5636636636636636,2027712045,True,,False
0.827027027027027,666,False,0.1,0.1,,2.893504000036046,2.893504000036046,0.0,ring,5,,RHC,10,600,740,6660,0.9099099099099099,2027712045,True,,False
0.8108108108108109,666,False,0.1,0.1,,26.564230000018142,26.564230000018142,0.0,ring,5,,SPINE+1NN,10,666,740,6660,0.9,2027712045,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[6, 0], [1, 0]], ""betti_frozen"": [[6, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 407, ""invariant_held"": true, ""n_segments"": 659, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2819, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2880, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8486486486486486,666,False,0.1,0.1,,26.564230000018142,26.564230000018142,0.0,ring,5,,SPINE+Graph,10,666,740,6660,0.9,2027712045,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[6, 0], [1, 0]], ""betti_frozen"": [[6, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 407, ""invariant_held"": true, ""n_segments"": 659, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2819, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2880, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8797297297297297,666,False,0.1,0.1,,6.546274000022095,122.2807240000111,115.73444999998901,ring,5,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,666,740,6660,0.9,2027712045,False,,True
0.8351351351351352,666,False,0.1,0.1,"{""0"": 330, ""1"": 336}",9.934574000013527,9.934574000013527,0.0,ring,5,,KMeans,10,666,740,6660,0.9,2027712045,False,,True
0.6594594594594595,666,False,0.1,0.1,"{""0"": 330, ""1"": 336}",0.001487000030465424,0.001487000030465424,0.0,ring,5,,Random,10,666,740,6660,0.9,2027712045,False,,True
0.7135135135135136,666,False,0.1,0.1,,2.2193529999931343,2.2193529999931343,0.0,ring,5,,SPOT,10,666,740,6660,0.9,2027712045,False,,True
0.7716216216216216,666,False,0.1,0.1,,97.98948699998436,97.98948699998436,0.0,ring,5,,GLVQ,10,666,740,6660,0.9,2027712045,False,,True
0.8729729729729729,666,False,0.1,0.1,,33.12753200001316,33.12753200001316,0.0,ring,5,,GNG,10,666,740,6660,0.9,2027712045,False,,True
0.7486486486486487,1665,False,0.25,0.25,,0.0013170000165700912,0.0013170000165700912,0.0,ring,5,,Full,10,6660,740,6660,0.0,2027712045,True,,False
0.8175675675675675,1665,False,0.25,0.25,,1.7319129999959841,1.7319129999959841,0.0,ring,5,,RSP3,10,2906,740,6660,0.5636636636636636,2027712045,True,,False
0.827027027027027,1665,False,0.25,0.25,,2.893504000036046,2.893504000036046,0.0,ring,5,,RHC,10,600,740,6660,0.9099099099099099,2027712045,True,,False
0.8364864864864865,1665,False,0.25,0.25,,152.63334000000032,152.63334000000032,0.0,ring,5,,SPINE+1NN,10,1665,740,6660,0.75,2027712045,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[6, 0], [1, 0]], ""betti_frozen"": [[6, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1640, ""invariant_held"": true, ""n_segments"": 1658, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2473, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2819, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 348}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 386}, {""k"": 1, ""n"": 348}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2522, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2880, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 355}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 394}, {""k"": 1, ""n"": 355}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
